episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
71,180.0,4.402843835569935,3.248158630251007,150.4129194164693,-5.032654266938991,2.5,[-5.032654266938991 2.5],0.8312276021209819,False,True,93.05367585134314,57,17.709159380834848,869.584,in_progress,0.0,0
71,181.0,4.3110124649685035,3.2999574353172267,150.3679935907638,-30.0,2.337419104019607,[-30.0 2.337419104019607],0.7859113268771205,False,True,93.66735500329858,57,17.709159380834848,869.647,in_progress,0.0,0
71,182.0,4.20940132190594,3.377152495593299,146.87706093577117,-29.230602520664274,2.5,[-29.230602520664274 2.5],0.8497552971597566,False,True,94.37650157078593,58,17.709159380834848,869.718,in_progress,0.0,0
71,183.0,4.126333186572645,3.4597432997546522,141.74787001762772,11.794300928246464,0.5,[11.794300928246464 0.5],0.4934961894843521,False,True,95.02949099446286,59,17.709159380834848,869.787,in_progress,0.0,0
71,184.0,4.0348434208341795,3.560171565665451,136.23306019882924,-30.0,1.8965182079122629,[-30.0 1.8965182079122629],0.7504780751599531,False,True,95.795516388273,60,17.709159380834848,869.857,in_progress,0.0,0
71,185.0,3.959479784611108,3.6366936942203214,135.26328627344395,22.089403398891818,1.4862172502241313,[22.089403398891818 1.4862172502241313],0.6789743893396437,False,True,96.39977812070856,61,17.709159380834848,869.927,in_progress,0.0,0
71,186.0,3.8844042563796313,3.7230163146089517,133.52304853420964,-30.0,0.7769447928916802,[-30.0 0.7769447928916802],0.5798240046725125,False,True,97.04559993920175,61,17.709159380834848,869.988,in_progress,0.0,0
71,187.0,3.800400583337317,3.8085443293168213,133.91598824838016,-19.715208570186206,2.5,[-19.715208570186206 2.5],0.6772501290880455,False,True,97.71954441577302,62,17.709159380834848,870.047,in_progress,0.0,0
71,188.0,3.7256029242539297,3.899265331196467,132.0009751873224,30.0,0.5,[30.0 0.5],0.5229476522559374,False,True,98.3832877522927,63,17.709159380834848,870.112,in_progress,0.0,0
71,189.0,3.662012036374028,3.9923998353943664,128.20019344279422,-13.909062945306133,1.4417806568661464,[-13.909062945306133 1.4417806568661464],0.7782885081457482,False,True,99.01777269977163,64,17.709159380834848,870.181,in_progress,0.0,0
71,190.0,3.6086422921118984,4.0744196253533875,126.09821353517638,30.0,2.5,[30.0 2.5],0.6270207156792067,False,True,99.56845654412363,64,17.709159380834848,870.245,in_progress,0.0,0
71,191.0,3.5419740703436533,4.169744666076929,125.7581129349683,4.3315777327109615,1.870313631928971,[4.3315777327109615 1.870313631928971],0.8859866884508266,True,True,100,65,17.709159380834848,870.313,lap_complete,0.0,0
72,1.0,2.6227707249090755,4.497803323268479,179.087196910893,30.0,0.5,[30.0 0.5],0.0,False,True,0.7920432696147284,72,17.709159380834848,870.447,prepare,0.0,0
72,2.0,2.623036002067166,4.497829514428474,179.07875574748044,-6.036926754998216,0.5,[-6.036926754998216 0.5],0.6248480776363533,False,True,0.7905456002215816,72,17.709159380834848,870.517,in_progress,0.0,0
72,3.0,2.6156705937691638,4.498692242457366,178.79685701291803,30.0,1.4933651584390049,[30.0 1.4933651584390049],0.8222988712036405,False,True,0.832146139836698,72,17.709159380834848,870.586,in_progress,0.0,0
72,4.0,2.598898869245679,4.494334969652475,179.9080959758804,-30.0,1.9476120102151788,[-30.0 1.9476120102151788],0.9333354172314408,False,True,0.9268036230374976,72,17.709159380834848,870.649,in_progress,0.0,0
72,5.0,2.56837765849482,4.485987309116641,-178.23794631593464,-30.0,2.371030111395733,[-30.0 2.371030111395733],0.68760370923499,False,True,1.0990567729915024,72,17.709159380834848,870.713,in_progress,0.0,0
72,6.0,2.5271909370935552,4.496802944039478,178.87346375517893,-10.884280043494972,1.99963642028411,[-10.884280043494972 1.99963642028411],0.9787833939499346,False,True,1.3317505042713784,73,17.709159380834848,870.779,in_progress,0.0,0
72,7.0,2.466052952157044,4.513134688136138,175.39425493811947,4.238615694629566,2.5,[4.238615694629566 2.5],0.7341038740484811,False,True,1.6771665305144734,73,17.709159380834848,870.852,in_progress,0.0,0
72,8.0,2.395115234936582,4.52124464531037,174.90268847289468,30.0,1.163852185212153,[30.0 1.163852185212153],0.7153223567322359,False,True,2.072632780960737,73,17.709159380834848,870.912,in_progress,0.0,0
72,9.0,2.314003723840679,4.517528797032342,177.28787574630226,13.202290650534039,1.7808806236120214,[13.202290650534039 1.7808806236120214],0.9003541437181473,False,True,2.5311144558165855,74,17.709159380834848,870.983,in_progress,0.0,0
72,10.0,2.231576575108621,4.506692200912996,-179.494640406356,30.0,1.5651909160905804,[30.0 1.5651909160905804],0.8248220377192228,False,True,2.998791229406461,74,17.709159380834848,871.048,in_progress,0.0,0
72,11.0,2.134901192053464,4.485353877682956,-175.12547145319942,-11.572969826022845,0.8817471255057528,[-11.572969826022845 0.8817471255057528],0.6978493910467443,False,True,3.5483311045941823,75,17.709159380834848,871.109,in_progress,0.0,0
72,12.0,2.0359134753893855,4.4542137656190866,-170.35654306602152,-30.0,2.5,[-30.0 2.5],0.6675450204192648,False,True,4.111850038406906,76,17.709159380834848,871.188,in_progress,0.0,0
72,13.0,1.947511313572599,4.439104430897596,-170.4930783537743,-20.2172207927421,2.431286992954308,[-20.2172207927421 2.431286992954308],0.6542112880237385,False,True,4.613220097129478,76,17.709159380834848,871.245,in_progress,0.0,0
72,14.0,1.8334413776996725,4.44116962448313,-174.9401257167247,-17.346121917079728,0.5,[-17.346121917079728 0.5],0.5647079473607333,False,True,5.257992131268274,77,17.709159380834848,871.319,in_progress,0.0,0
72,15.0,1.7495812747211918,4.4570621700976645,179.69981619111422,26.954515193361786,2.5,[26.954515193361786 2.5],0.6792743013810327,False,True,5.728331876270065,78,17.709159380834848,871.373,in_progress,0.0,0
72,16.0,1.65653593355847,4.474508618685355,176.27506924540896,30.0,2.411180925173075,[30.0 2.411180925173075],0.6988979417314187,False,True,6.250180564568774,78,17.709159380834848,871.441,in_progress,0.0,0
72,17.0,1.537694850543893,4.471067325278883,178.68328479505146,30.0,1.512942357392627,[30.0 1.512942357392627],0.5473122841088142,False,True,6.921066257349883,79,17.709159380834848,871.505,in_progress,0.0,0
72,18.0,1.4307831751741493,4.4526741047780245,-176.98911546667705,20.130639078646524,1.5274724767970216,[20.130639078646524 1.5274724767970216],0.5412902137828783,False,True,7.530581229588195,80,17.709159380834848,871.58,in_progress,0.0,0
72,19.0,1.316304298856935,4.423686823105127,-172.2571457459397,30.0,2.350957463394957,[30.0 2.350957463394957],0.5348588568718783,False,True,8.211395265555922,81,17.709159380834848,871.641,in_progress,0.0,0
72,20.0,1.2062629887325156,4.384596617308398,-167.23536046476985,29.47351738076877,2.337665112999416,[29.47351738076877 2.337665112999416],0.5379010556078155,False,True,8.892391851386282,81,17.709159380834848,871.713,in_progress,0.0,0
72,21.0,1.096631642767485,4.327270853909363,-160.51498756776724,30.0,0.5,[30.0 0.5],0.8460173023565023,False,True,9.596575582821753,82,17.709159380834848,871.771,in_progress,0.0,0
72,22.0,1.0002162910626122,4.255450363985277,-151.78417266926147,30.0,2.5,[30.0 2.5],0.5484555115839342,False,True,10.274815056947384,83,17.709159380834848,871.846,in_progress,0.0,0
72,23.0,0.9249094220193224,4.179265042611298,-143.9106778205277,30.0,1.9783755647356183,[30.0 1.9783755647356183],0.5449600202859786,False,True,10.878400722863857,84,17.709159380834848,871.911,in_progress,0.0,0
72,24.0,0.8547804347103377,4.080618957257647,-134.46794474610724,30.0,0.5,[30.0 0.5],0.8499884151973394,False,True,11.560967798258858,84,17.709159380834848,871.976,in_progress,0.0,0
72,25.0,0.8061027121289936,3.9811974423343655,-123.61248837853137,-9.692083817232152,2.5,[-9.692083817232152 2.5],0.5884085236002728,False,True,12.193795532551455,85,17.709159380834848,872.045,in_progress,0.0,0
72,26.0,0.7652645184177139,3.8877072119533005,-116.79482793415775,26.18967212657774,1.962127204170609,[26.18967212657774 1.962127204170609],0.5388542599023805,False,True,12.769879398161766,86,17.709159380834848,872.123,in_progress,0.0,0
72,27.0,0.7216327861201206,3.7950300250647033,-114.11007612381096,-1.7512294097828374,0.5,[-1.7512294097828374 0.5],0.8917687130870229,False,True,13.347702220778402,87,17.709159380834848,872.186,in_progress,0.0,0
72,28.0,0.6793191698413007,3.700144948683694,-112.40274247812437,30.0,2.0483813581166266,[30.0 2.0483813581166266],0.5145251903331485,False,True,13.892151120231889,87,17.709159380834848,872.242,in_progress,0.0,0
72,29.0,0.6444290637583705,3.609349889804872,-111.62810374192084,17.73715042085658,1.9691293709189943,[17.73715042085658 1.9691293709189943],0.5122657754243567,False,True,14.413314604410433,88,17.709159380834848,872.329,in_progress,0.0,0
72,30.0,0.6252790495409897,3.5061843704297653,-107.32378359928202,16.646538328791834,2.5,[16.646538328791834 2.5],0.4903512562868558,False,True,14.955119987652566,88,17.709159380834848,872.383,in_progress,0.0,0
72,31.0,0.620006014577862,3.399275048337128,-101.4448476840957,30.0,1.5065844770183112,[30.0 1.5065844770183112],0.4475847329171884,False,True,15.505256301937663,89,17.709159380834848,872.434,in_progress,0.0,0
72,32.0,0.625982062442588,3.280469084718342,-95.04155724450833,26.84638351089825,1.0676471441334723,[26.84638351089825 1.0676471441334723],0.7357273303732628,False,True,16.17395215759535,90,17.709159380834848,872.507,in_progress,0.0,0
72,33.0,0.6416878934916617,3.177181429907713,-89.36721617063372,1.9084677334118503,0.5,[1.9084677334118503 0.5],0.7786477570540155,False,True,16.70492923889807,90,17.709159380834848,872.57,in_progress,0.0,0
72,34.0,0.6567555877658726,3.0843277524269075,-86.04905595614275,12.456329497844727,2.5,[12.456329497844727 2.5],0.4505621424039223,False,True,17.209870155477137,91,17.709159380834848,872.639,in_progress,0.0,0
72,35.0,0.6732420503424299,2.994342663375087,-83.7802764405219,30.0,2.1797595261146423,[30.0 2.1797595261146423],0.4116576607137839,False,True,17.724232625688696,92,17.709159380834848,872.718,in_progress,0.0,0
72,36.0,0.7093893078687892,2.8930060067062455,-78.49628291589543,-1.344973331004823,0.5,[-1.344973331004823 0.5],0.7712628761481898,False,True,18.350366016414565,92,17.709159380834848,872.798,in_progress,0.0,0
72,37.0,0.7444353425888967,2.7986452046445933,-74.81226684478122,30.0,0.5,[30.0 0.5],0.733348031612601,False,True,18.933511380154712,93,17.709159380834848,872.845,in_progress,0.0,0
72,38.0,0.7729290604510827,2.7259779113331764,-72.84534866001113,-15.005633466598741,2.1429893552964785,[-15.005633466598741 2.1429893552964785],0.4761911873938535,False,True,19.368821312478435,94,17.709159380834848,872.909,in_progress,0.0,0
72,39.0,0.8058231127855336,2.639757342735667,-71.64980070737566,17.061184042452318,0.5,[17.061184042452318 0.5],0.7909547532703514,False,True,19.89009930566351,94,17.709159380834848,872.989,in_progress,0.0,0
72,40.0,0.8291507698922029,2.5714907342210265,-71.66847001581131,-30.0,0.5,[-30.0 0.5],0.7704121961713128,False,True,20.294283737124587,95,17.709159380834848,873.058,in_progress,0.0,0
72,41.0,0.8575751494643467,2.503814759944621,-70.3637392149057,-30.0,1.114314337813484,[-30.0 1.114314337813484],0.785226997524643,False,True,20.700943885080903,95,17.709159380834848,873.125,in_progress,0.0,0
72,42.0,0.8730559472934898,2.446394717775756,-71.39337133735098,-30.0,2.5,[-30.0 2.5],0.48890876511725373,False,True,21.036176117420002,96,17.709159380834848,873.181,in_progress,0.0,0
72,43.0,0.8795769728089848,2.375593414276961,-75.08307611197074,-23.641159656253702,2.273926023826541,[-23.641159656253702 2.273926023826541],0.4805294671267181,False,True,21.435151944924147,96,17.709159380834848,873.245,in_progress,0.0,0
72,44.0,0.8694357715530073,2.2868974210460498,-82.32104803834383,20.781911932508315,2.5,[20.781911932508315 2.5],0.45121307424040175,False,True,21.91396825834374,97,17.709159380834848,873.326,in_progress,0.0,0
72,45.0,0.8604020053643282,2.19253742236704,-87.06472114566793,30.0,0.8024054859051396,[30.0 0.8024054859051396],0.7218277460883856,False,True,22.42535191597117,97,17.709159380834848,873.386,in_progress,0.0,0
72,46.0,0.8651976971603427,2.0971681681882974,-87.25190705403024,30.0,0.5,[30.0 0.5],0.7064428796795708,False,True,22.95817582313422,98,17.709159380834848,873.456,in_progress,0.0,0
72,47.0,0.8752726526460561,2.0231413959841236,-85.8101067582731,30.0,2.3659104139937517,[30.0 2.3659104139937517],0.4010296024164461,False,True,23.37901140233005,98,17.709159380834848,873.515,in_progress,0.0,0
72,48.0,0.8968101766157762,1.9511185106143492,-82.13767352153829,-18.462313164485437,2.5,[-18.462313164485437 2.5],0.43782636525657886,False,True,23.8019277065458,99,17.709159380834848,873.583,in_progress,0.0,0
72,49.0,0.9220061145081204,1.8712068104513262,-79.15506814498164,-21.821077709464138,0.7123310563982143,[-21.821077709464138 0.7123310563982143],0.7167233365273906,False,True,24.272871231330896,99,17.709159380834848,873.654,in_progress,0.0,0
72,50.0,0.9340032926550047,1.785785927198359,-79.56513673503893,30.0,0.5,[30.0 0.5],0.7108851687843212,False,True,24.7589463813064,100,17.709159380834848,873.707,in_progress,0.0,0
72,51.0,0.940617755435854,1.7172348540871754,-81.05405294897149,30.0,1.2818123319256873,[30.0 1.2818123319256873],0.4030638831971774,False,True,25.14515850026292,100,17.709159380834848,873.783,in_progress,0.0,0
72,52.0,0.959826671434254,1.6492548865084178,-79.21078686361709,-24.171157085323493,1.9243633425324091,[-24.171157085323493 1.9243633425324091],0.4083109800629959,False,True,25.543058459224454,101,17.709159380834848,873.841,in_progress,0.0,0
72,53.0,0.9822942850756514,1.580822733473988,-77.17575335044236,30.0,1.380051981281821,[30.0 1.380051981281821],0.4166575748003662,False,True,25.945446105542192,101,17.709159380834848,873.927,in_progress,0.0,0
72,54.0,1.0106365517452087,1.4966717768017088,-75.3033929107587,30.0,1.4808228290516827,[30.0 1.4808228290516827],0.42761849687932335,False,True,26.443379130088708,102,17.709159380834848,873.975,in_progress,0.0,0
72,55.0,1.0574615721521017,1.4219969540853132,-69.45880340150647,30.0,0.80890073951258,[30.0 0.80890073951258],0.7590526185470017,False,True,26.907234362459796,103,17.709159380834848,874.043,in_progress,0.0,0
72,56.0,1.1081106222734038,1.35413780686028,-64.25681915280533,24.05009685037632,0.9688794069525638,[24.05009685037632 0.9688794069525638],0.795525697040842,False,True,27.32216823632333,103,17.709159380834848,874.113,in_progress,0.0,0
72,57.0,1.15435124423067,1.299861821729907,-60.11048498747257,20.27982388035462,2.5,[20.27982388035462 2.5],0.5262820951890257,False,True,27.689301005465573,103,17.709159380834848,874.186,in_progress,0.0,0
72,58.0,1.2222861188640104,1.2408776531981245,-53.501966227962356,30.0,0.5,[30.0 0.5],0.8224393708249766,False,True,28.116120892907006,104,17.709159380834848,874.249,in_progress,0.0,0
72,59.0,1.3026925606309672,1.196911941108194,-43.556325828913245,30.0,0.7917769908294628,[30.0 0.7917769908294628],0.7600881046855236,False,True,28.525740919778507,104,17.709159380834848,874.309,in_progress,0.0,0
72,60.0,1.3689691538447304,1.167784573496271,-35.554637154754126,-30.0,0.5,[-30.0 0.5],0.7063387867083053,False,True,28.81496603772208,105,17.709159380834848,874.384,in_progress,0.0,0
72,61.0,1.4265004860533208,1.1422168405269002,-30.826580833046563,-30.0,0.5,[-30.0 0.5],0.6659265216824137,False,True,29.315474154018407,105,17.709159380834848,874.461,in_progress,0.0,0
72,62.0,1.479543062249607,1.1137957745634208,-28.68904177681933,-30.0,1.066332402685857,[-30.0 1.066332402685857],0.6376840166988292,False,True,29.619992385801762,106,17.709159380834848,874.519,in_progress,0.0,0
72,63.0,1.5169493319843304,1.0884546729782805,-29.55554131103814,-30.0,0.843937385394946,[-30.0 0.843937385394946],0.3948067077070439,False,True,29.999492577000808,106,17.709159380834848,874.586,in_progress,0.0,0
72,64.0,1.552387107597619,1.0482027352088576,-33.58846002942485,-30.0,1.179129491682873,[-30.0 1.179129491682873],0.4618733180791743,False,True,30.3022966518227,107,17.709159380834848,874.66,in_progress,0.0,0
72,65.0,1.5898905414731705,0.9862060042250367,-40.557556508162925,30.0,0.8452481419792652,[30.0 0.8452481419792652],0.4211019439044134,False,True,31.086159827766956,107,17.709159380834848,874.726,in_progress,0.0,0
72,66.0,1.621966732955349,0.9242184962721953,-46.982512609807756,30.0,1.9510005307969056,[30.0 1.9510005307969056],0.6852871939995422,False,True,31.409824335143675,108,17.709159380834848,874.79,in_progress,0.0,0
72,67.0,1.6672345776198605,0.8738799166248289,-47.34540139968419,30.0,2.5,[30.0 2.5],0.8308326460394149,False,True,31.876279145381382,108,17.709159380834848,874.844,in_progress,0.0,0
72,68.0,1.7374124999282836,0.8221515204708318,-43.666472874142194,30.0,2.5,[30.0 2.5],0.8590550683120808,False,True,32.40202026337128,109,17.709159380834848,874.913,in_progress,0.0,0
72,69.0,1.822030274561964,0.7821353241128037,-37.23776863053723,30.0,0.7441653301011497,[30.0 0.7441653301011497],0.5307241898185248,False,True,32.916154271514564,110,17.709159380834848,874.987,in_progress,0.0,0
