episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
31,7.0,3.282034308188567,4.255573856106846,142.55674188898456,30.0,2.2682331299145284,[30.0 2.2682331299145284],0.6415719324210016,False,True,1.572726409652525,67,17.709159380834848,300.101,in_progress,0.0,0
31,8.0,3.2420878108686466,4.266371465801941,146.43625846857364,9.90127199222168,1.9618432448499086,[9.90127199222168 1.9618432448499086],0.9136315355220154,False,True,1.8609447298498116,67,17.709159380834848,300.176,in_progress,0.0,0
31,9.0,3.1840638811909256,4.276237443205216,151.9530470784573,-30.0,1.698246617819195,[-30.0 1.698246617819195],0.7742358804919935,False,True,2.168414144411701,67,17.709159380834848,300.24,in_progress,0.0,0
31,10.0,3.115636270813648,4.302905323481803,153.88334524305887,30.0,1.3315381534149195,[30.0 1.3315381534149195],0.6683947701662007,False,True,2.5759482320436566,68,17.709159380834848,300.303,in_progress,0.0,0
31,11.0,3.0459558819920765,4.335956633723853,154.0995025669392,-11.52126931125067,2.114999255604376,[-11.52126931125067 2.114999255604376],0.6147059429203805,False,True,3.0763991765920484,69,17.709159380834848,300.373,in_progress,0.0,0
31,12.0,2.9733499861972685,4.368410737314797,154.5225513025718,14.787259868282568,1.4619614844053612,[14.787259868282568 1.4619614844053612],0.7345678010383683,False,True,3.682825115784283,69,17.709159380834848,300.432,in_progress,0.0,0
31,13.0,2.8930707603039476,4.407469408719513,154.34743912975807,30.0,0.5,[30.0 0.5],0.48863926756821724,False,True,4.170342385454839,70,17.709159380834848,300.502,in_progress,0.0,0
31,14.0,2.8121863865423533,4.434701383184987,156.61943201955825,30.0,0.7657761216362355,[30.0 0.7657761216362355],0.576978488371017,False,True,4.738659271217561,71,17.709159380834848,300.569,in_progress,0.0,0
31,15.0,2.7409350004297885,4.443834188954075,161.26434383180163,30.0,0.5,[30.0 0.5],0.5199892297936172,False,True,5.119983682729101,71,17.709159380834848,300.641,in_progress,0.0,0
31,16.0,2.682638119168833,4.4444525834210875,165.45350657892547,-30.0,1.0327139752664451,[-30.0 1.0327139752664451],0.652993479388065,False,True,5.449187837014568,72,17.709159380834848,300.706,in_progress,0.0,0
31,17.0,2.6269311797199655,4.449380729838626,167.59531643833995,-2.580345251582223,2.305013731940728,[-2.580345251582223 2.305013731940728],0.6992903542205342,False,True,5.768007456695756,72,17.709159380834848,300.774,in_progress,0.0,0
31,18.0,2.568268260609677,4.471936571703425,165.4970385734209,30.0,2.5,[30.0 2.5],0.6728501943530162,False,True,6.099517067139004,72,17.709159380834848,300.836,in_progress,0.0,0
31,19.0,2.493768355487779,4.489861573590436,165.81688565404858,27.768030208911895,2.45326027472386,[27.768030208911895 2.45326027472386],0.6915158904948369,False,True,6.520402828448146,73,17.709159380834848,300.9,in_progress,0.0,0
31,20.0,2.404185987401178,4.491593507885374,170.2405139093154,30.0,2.3128597112313036,[30.0 2.3128597112313036],0.6941779791090616,False,True,7.027593807668975,73,17.709159380834848,300.96,in_progress,0.0,0
31,21.0,2.2935253235264175,4.4729252897300125,178.16660773698865,28.863163442972002,1.9078916632505514,[28.863163442972002 1.9078916632505514],0.9058310398466908,False,True,7.655920886138401,74,17.709159380834848,301.031,in_progress,0.0,0
31,22.0,2.1966286353535565,4.441358298347841,-174.35530589638608,-22.27406487220403,1.0139405954301606,[-22.27406487220403 1.0139405954301606],0.6526320011369526,False,True,8.208350795411501,75,17.709159380834848,301.107,in_progress,0.0,0
31,23.0,2.0729878532813837,4.396209396937955,-167.08734296987902,-30.0,1.1899647516173255,[-30.0 1.1899647516173255],0.6531077748871632,False,True,8.911442527131364,75,17.709159380834848,301.185,in_progress,0.0,0
31,24.0,1.9923150587290674,4.376845097793108,-166.67378609226543,-28.304758373216416,2.5,[-28.304758373216416 2.5],0.5875877843448201,False,True,9.369911909117201,76,17.709159380834848,301.232,in_progress,0.0,0
31,25.0,1.9051127600268665,4.362396361055894,-168.04277688514676,-30.0,1.3462059307775467,[-30.0 1.3462059307775467],0.6614742155983124,False,True,9.864368798501378,77,17.709159380834848,301.307,in_progress,0.0,0
31,26.0,1.8035858257414266,4.358348288974173,-171.59360920089097,-13.381935155640889,1.2045830412814005,[-13.381935155640889 1.2045830412814005],0.6549771614311475,False,True,10.441841509144545,77,17.709159380834848,301.36,in_progress,0.0,0
31,27.0,1.7106254178880638,4.362526783333038,-175.4159703082866,-1.046896339524423,1.6168877071338845,[-1.046896339524423 1.6168877071338845],0.7856415518538454,False,True,10.96571247567304,78,17.709159380834848,301.439,in_progress,0.0,0
31,28.0,1.6180556459081266,4.366124320204886,-177.79915307128988,10.908864018131666,1.0242829845017503,[10.908864018131666 1.0242829845017503],0.6251404138589571,False,True,11.492459272412859,79,17.709159380834848,301.507,in_progress,0.0,0
31,29.0,1.5241815009536712,4.360322174360052,-177.31896918641726,4.818908766593751,1.5957164931898464,[4.818908766593751 1.5957164931898464],0.48761420308584635,False,True,12.041133920354985,79,17.709159380834848,301.57,in_progress,0.0,0
31,30.0,1.4367181244111276,4.350350644024784,-176.06115750939358,11.690186913406649,2.5,[11.690186913406649 2.5],0.4634156976434178,False,True,12.537757723347386,80,17.709159380834848,301.63,in_progress,0.0,0
31,31.0,1.332399999567726,4.33150841609899,-173.58156289491734,3.2755145699952237,1.1006190667815923,[3.2755145699952237 1.1006190667815923],0.7863567397890899,False,True,13.26215693339009,81,17.709159380834848,301.706,in_progress,0.0,0
31,32.0,1.2238058364065667,4.312457416684177,-171.9515967850497,30.0,1.6978750828334872,[30.0 1.6978750828334872],0.462331837309713,False,True,14.00447809838865,81,17.709159380834848,301.762,in_progress,0.0,0
31,33.0,1.131982172504035,4.288443972629899,-169.5381924659212,30.0,0.5,[30.0 0.5],0.7908185558408054,False,True,14.58038049236039,82,17.709159380834848,301.83,in_progress,0.0,0
31,34.0,1.0472074527701545,4.255919528494704,-165.96974858498527,30.0,0.6873259201673954,[30.0 0.6873259201673954],0.8206699864664834,False,True,15.06746831985587,83,17.709159380834848,301.899,in_progress,0.0,0
31,35.0,0.9691893622027666,4.2170504912617615,-161.80065248651337,30.0,2.5,[30.0 2.5],0.5474571887048819,False,True,15.552225556215104,83,17.709159380834848,301.966,in_progress,0.0,0
31,36.0,0.91172735219357,4.174157159931178,-156.58980083904692,28.746577491979735,1.1526747671617814,[28.746577491979735 1.1526747671617814],0.8383434593470149,False,True,15.949902364863611,84,17.709159380834848,302.041,in_progress,0.0,0
31,37.0,0.8529938272615021,4.114939984805445,-149.77954737238994,30.0,2.5,[30.0 2.5],0.5283062749074582,False,True,16.405650950201544,84,17.709159380834848,302.091,in_progress,0.0,0
31,38.0,0.8016376988877343,4.052507972294638,-143.45303759278036,1.651401797516037,1.335777702801913,[1.651401797516037 1.335777702801913],0.5700080015338491,False,True,16.859976877439575,85,17.709159380834848,302.164,in_progress,0.0,0
31,39.0,0.7389905368200854,3.9788699552822555,-138.3222169399671,30.0,2.5,[30.0 2.5],0.49759019604998883,False,True,17.356112913482956,85,17.709159380834848,302.23,in_progress,0.0,0
31,40.0,0.673936577975625,3.9018600305950075,-135.06915115285102,18.774369856611912,1.4603598132435986,[18.774369856611912 1.4603598132435986],0.4968831621037236,False,True,17.900977211564705,86,17.709159380834848,302.305,in_progress,0.0,0
31,41.0,0.6283123074212591,3.8200400977626794,-129.3671550502508,30.0,2.5,[30.0 2.5],0.4399770849270906,False,True,18.321435763579718,86,17.709159380834848,302.371,in_progress,0.0,0
31,42.0,0.5867806553399018,3.7214196511431634,-122.77490591169239,30.0,0.5,[30.0 0.5],0.716256516632519,False,True,18.79600587010122,87,17.709159380834848,302.436,in_progress,0.0,0
31,43.0,0.556379175000392,3.6217176593030507,-116.34022949917723,30.0,2.5,[30.0 2.5],0.3891707898247074,False,True,19.366255007804,88,17.709159380834848,302.492,in_progress,0.0,0
31,44.0,0.5355761784898401,3.5286710209192345,-111.42232239423184,25.26554733063182,2.5,[25.26554733063182 2.5],0.3674152679823884,False,True,19.802226893685692,88,17.709159380834848,302.566,in_progress,0.0,0
31,45.0,0.5276811520938798,3.4115066229030564,-103.92919485471495,30.0,2.2320632144018093,[30.0 2.2320632144018093],0.3528238541360332,False,True,20.447800575389287,89,17.709159380834848,302.63,in_progress,0.0,0
31,46.0,0.5377070124352331,3.2941907808146382,-95.79939636798747,30.0,0.9603220399554561,[30.0 0.9603220399554561],0.646011329893462,False,True,21.02515873748515,90,17.709159380834848,302.703,in_progress,0.0,0
31,47.0,0.5650090133395733,3.177229081838548,-85.66107216038462,30.0,1.567518744829328,[30.0 1.567518744829328],0.35035179603292604,False,True,21.60236199302784,90,17.709159380834848,302.773,in_progress,0.0,0
31,48.0,0.5976257980327586,3.068719309748165,-78.26649060997329,11.860218034631814,2.23882998796894,[11.860218034631814 2.23882998796894],0.3863616096101478,False,True,22.204372765902512,91,17.709159380834848,302.835,in_progress,0.0,0
31,49.0,0.6535348435702306,2.939529504682718,-70.93867152388715,7.092269065239677,0.5,[7.092269065239677 0.5],0.7262349714578842,False,True,23.018929501811648,92,17.709159380834848,302.913,in_progress,0.0,0
31,50.0,0.7112830292555722,2.8429120627064233,-64.12330985211223,-30.0,2.050756414408986,[-30.0 2.050756414408986],0.41041886933334676,False,True,23.627365673706603,93,17.709159380834848,302.969,in_progress,0.0,0
31,51.0,0.7652359040654618,2.7445954055443655,-62.25553767333137,-12.061002442781628,2.1948531045351505,[-12.061002442781628 2.1948531045351505],0.47249772957329156,False,True,24.25681773102658,93,17.709159380834848,303.044,in_progress,0.0,0
31,52.0,0.8148688423318889,2.6135377118341583,-65.74005465962975,-30.0,2.5,[-30.0 2.5],0.46467567231758106,False,True,25.045435780581727,94,17.709159380834848,303.099,in_progress,0.0,0
31,53.0,0.841146091177621,2.5167132371204035,-69.20912277860985,13.775988680270117,1.820184490280346,[13.775988680270117 1.820184490280346],0.5010854134670923,False,True,25.610798711202843,95,17.709159380834848,303.178,in_progress,0.0,0
31,54.0,0.8748708696692266,2.3737643322621444,-74.01145373446353,-30.0,2.221844516885128,[-30.0 2.221844516885128],0.4753018477729865,False,True,26.43987454458919,96,17.709159380834848,303.228,in_progress,0.0,0
31,55.0,0.9021872394109804,2.2639854863654,-75.12858478165552,-15.550984041731926,1.9591382418861776,[-15.550984041731926 1.9591382418861776],0.5100029484216606,False,True,27.078175481434652,97,17.709159380834848,303.299,in_progress,0.0,0
31,56.0,0.9230134294051462,2.1139254558796585,-78.73575724188329,-19.318371254341997,2.484186661708866,[-19.318371254341997 2.484186661708866],0.49944884926008987,False,True,27.931759055730886,98,17.709159380834848,303.376,in_progress,0.0,0
31,57.0,0.931102962240186,1.9838555042553765,-82.33357465098274,22.309540426821613,0.8459371647490667,[22.309540426821613 0.8459371647490667],0.7500547705692345,False,True,28.660210801846,99,17.709159380834848,303.451,in_progress,0.0,0
31,58.0,0.9346564846343928,1.8478805837577152,-86.2052815288611,30.0,2.4775177805650337,[30.0 2.4775177805650337],0.4247666479113689,False,True,29.416332079888384,100,17.709159380834848,303.516,in_progress,0.0,0
31,59.0,0.9523846458311402,1.718362876823254,-84.2864750306106,30.0,2.5,[30.0 2.5],0.4154005542047952,False,True,30.15242025751291,100,17.709159380834848,303.564,in_progress,0.0,0
31,60.0,0.9827512581156795,1.6005231681458387,-80.45627573341854,30.0,1.3468098937661233,[30.0 1.3468098937661233],0.42137836053845484,False,True,30.837107513337248,101,17.709159380834848,303.634,in_progress,0.0,0
31,61.0,1.0211746217079134,1.4925387183309575,-75.49711354971751,30.0,1.3880066889774998,[30.0 1.3880066889774998],0.43752565064793464,False,True,31.474527016870447,102,17.709159380834848,303.701,in_progress,0.0,0
31,62.0,1.0690726940538957,1.3794240776320414,-71.24276374012766,30.0,1.0027512449376466,[30.0 1.0027512449376466],0.7614887593396049,False,True,32.15606873135371,103,17.709159380834848,303.77,in_progress,0.0,0
31,63.0,1.1125080169284989,1.2925529936066922,-68.35433116739097,18.919154931720335,0.7721983915414207,[18.919154931720335 0.7721983915414207],0.8119091834096712,False,True,32.66305831276062,103,17.709159380834848,303.847,in_progress,0.0,0
31,64.0,1.1683565745958298,1.2035572910606067,-64.20053535002775,30.0,0.5,[30.0 0.5],0.8109382818209482,False,True,33.21513957118704,104,17.709159380834848,303.887,in_progress,0.0,0
31,65.0,1.2039301911831815,1.160722845262378,-61.05442927498816,30.0,2.0541739978482068,[30.0 2.0541739978482068],0.529410132576624,False,True,33.51347611997102,104,17.709159380834848,303.961,in_progress,0.0,0
31,66.0,1.2607440396975294,1.1097697493777618,-55.40034843611734,30.0,0.7338529018152228,[30.0 0.7338529018152228],0.8342799115553795,False,True,33.898105741481835,105,17.709159380834848,304.04,in_progress,0.0,0
31,67.0,1.3282950472871378,1.0669292487778843,-48.4201996513079,25.322454591341618,0.5447827983219666,[25.322454591341618 0.5447827983219666],0.7980012685111347,False,True,34.339879759492,105,17.709159380834848,304.11,in_progress,0.0,0
31,68.0,1.3932945603868896,1.0435019679950126,-40.72205327873426,17.679679848601914,1.5934778650472232,[17.679679848601914 1.5934778650472232],0.48616659019237646,False,True,34.66061583750696,106,17.709159380834848,304.174,in_progress,0.0,0
31,69.0,1.461619667870266,1.0306991963277827,-32.75535265893001,4.71776823810157,2.5,[4.71776823810157 2.5],0.8599195767591447,False,True,35.03179517166222,106,17.709159380834848,304.229,in_progress,0.0,0
31,70.0,1.5232062578646344,1.020450340980296,-27.018964580871366,30.0,2.458112610102989,[30.0 2.458112610102989],0.7601600460561161,False,True,35.307992716876605,107,17.709159380834848,304.303,in_progress,0.0,0
31,71.0,1.6065920854498779,1.0159058430222554,-19.313584736456665,9.948892793314165,2.5,[9.948892793314165 2.5],0.7656068313403216,False,True,36.09120290816391,107,17.709159380834848,304.366,in_progress,0.0,0
31,72.0,1.7068959490192168,1.0227841591438391,-10.337181611101158,-30.0,1.67435560605269,[-30.0 1.67435560605269],0.5038887979128417,False,True,36.82071832622624,108,17.709159380834848,304.437,in_progress,0.0,0
31,73.0,1.8187795369370905,1.0240252176007831,-4.533675204786935,-29.757239679147446,1.7703397107606467,[-29.757239679147446 1.7703397107606467],0.4878820326423088,False,True,37.6166572939876,109,17.709159380834848,304.5,in_progress,0.0,0
31,74.0,1.9291249870590097,1.0076072231251036,-5.0579242828670585,-30.0,2.5,[-30.0 2.5],0.6278844089750674,False,True,38.357706921264025,110,17.709159380834848,304.576,in_progress,0.0,0
31,75.0,2.044187747336952,0.9726971452739835,-10.192784582367494,-30.0,2.1824208400104697,[-30.0 2.1824208400104697],0.5834713622911142,False,True,39.129361086274336,111,17.709159380834848,304.636,in_progress,0.0,0
31,76.0,2.148540178953136,0.9247719342933247,-16.406470037977535,-30.0,2.5,[-30.0 2.5],0.6882610679365924,False,True,39.73864062540138,112,17.709159380834848,304.705,in_progress,0.0,0
31,77.0,2.2644391554653143,0.8558744225265925,-23.353307444910033,-29.190847096729243,0.9929262378743202,[-29.190847096729243 0.9929262378743202],0.455232542194602,False,True,40.48799983769978,113,17.709159380834848,304.771,in_progress,0.0,0
31,78.0,2.360328898141103,0.784863926575348,-29.75759274902941,23.899293948151282,1.6315760497397598,[23.899293948151282 1.6315760497397598],0.6585282482377378,False,True,41.07198781962072,113,17.709159380834848,304.829,in_progress,0.0,0
31,79.0,2.45943953718789,0.7181219187336957,-32.088441135424844,30.0,1.1360602250502758,[30.0 1.1360602250502758],0.6331257927061952,False,True,41.61720672229393,114,17.709159380834848,304.898,in_progress,0.0,0
31,80.0,2.560391420365269,0.664721455941015,-30.412710995806936,-9.658760210818926,1.5426782734975515,[-9.658760210818926 1.5426782734975515],0.7932442224711379,False,True,42.177474034271114,115,17.709159380834848,304.976,in_progress,0.0,0
31,81.0,2.652805163033521,0.6158311752649908,-29.48716398769487,30.0,1.190178506086007,[30.0 1.190178506086007],0.6190613091422479,False,True,42.69626046625263,115,17.709159380834848,305.037,in_progress,0.0,0
31,82.0,2.7369934406131233,0.5672548093183144,-29.653292592924885,30.0,2.5,[30.0 2.5],0.8286453596562191,False,True,43.167294368821395,116,17.709159380834848,305.1,in_progress,0.0,0
31,83.0,2.844682304447485,0.5179056640724311,-27.427571543203815,30.0,0.5,[30.0 0.5],0.3764523273553371,False,True,43.785817328254,117,17.709159380834848,305.162,in_progress,0.0,0
31,84.0,2.934055574876431,0.4879588687563512,-24.28402468411164,30.0,2.5,[30.0 2.5],0.7451200773076097,False,True,44.29427076196002,117,17.709159380834848,305.242,in_progress,0.0,0
31,85.0,3.0378284920320087,0.45813584399234986,-20.99026763662759,30.0,2.211559993087275,[30.0 2.211559993087275],0.6565123983230502,False,True,44.88085552143415,118,17.709159380834848,305.292,in_progress,0.0,0
31,86.0,3.153664732118154,0.44398239907808346,-15.031969283359592,29.472738558815436,2.5,[29.472738558815436 2.5],0.449110210451781,False,True,45.526096822327666,1,17.709159380834848,305.359,in_progress,0.0,0
