episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
81,27.0,5.905308548300975,0.5579811965396735,9.257061464672415,27.531410899100507,1.8673318847647902,[27.531410899100507 1.8673318847647902],0.6915923965830026,False,True,11.074330565557364,19,17.709159380834848,1060.327,in_progress,0.0,0
81,28.0,6.021961397595834,0.5893706379399994,11.795669458872036,-17.926762532368546,1.533466821643576,[-17.926762532368546 1.533466821643576],0.6887965719092075,False,True,11.731539352546863,20,17.709159380834848,1060.408,in_progress,0.0,0
81,29.0,6.129742612888808,0.6250558762079488,14.390564769982937,5.6534606533598435,1.7783629578561955,[5.6534606533598435 1.7783629578561955],0.7935267009885226,False,True,12.327350046595665,20,17.709159380834848,1060.463,in_progress,0.0,0
81,30.0,6.248805153307562,0.6571655031435784,14.756150349349776,25.317403056827168,1.3997456501719991,[25.317403056827168 1.3997456501719991],0.6957896664450532,False,True,12.993995597621193,21,17.709159380834848,1060.528,in_progress,0.0,0
81,31.0,6.352056162767525,0.6917291095873314,16.265258839192338,3.4648513818406173,1.7228743783611042,[3.4648513818406173 1.7228743783611042],0.8376438224705044,False,True,13.591151989546807,22,17.709159380834848,1060.598,in_progress,0.0,0
81,32.0,6.458633866091637,0.7335299250477899,18.300628523656723,15.570110294276105,1.064249648837392,[15.570110294276105 1.064249648837392],0.6712774857867654,False,True,14.217434141473667,23,17.709159380834848,1060.668,in_progress,0.0,0
81,33.0,6.555240099806052,0.7760651000544515,20.395152488562225,28.757924474850235,2.5,[28.757924474850235 2.5],0.9111794325552165,False,True,14.839598530837177,23,17.709159380834848,1060.725,in_progress,0.0,0
81,34.0,6.636767868258532,0.8223649074017174,23.677290223190386,-0.34059481474552555,0.9344456327201321,[-0.34059481474552555 0.9344456327201321],0.6336549929689451,False,True,15.410698897724862,24,17.709159380834848,1060.794,in_progress,0.0,0
81,35.0,6.739345795355652,0.8879190829325867,27.609641139188394,-25.030080870865945,2.5,[-25.030080870865945 2.5],0.8889724657056769,False,True,16.096837101714463,25,17.709159380834848,1060.86,in_progress,0.0,0
81,36.0,6.81878418384279,0.9242302212319669,26.530105458035102,30.0,2.4993247754441477,[30.0 2.4993247754441477],0.9041656949383158,False,True,16.613831144021457,26,17.709159380834848,1060.947,in_progress,0.0,0
81,37.0,6.925444187144335,0.9693230816031175,25.20743390832002,26.26217296277106,2.5,[26.26217296277106 2.5],0.9350310434886484,False,True,17.266668652915673,26,17.709159380834848,1060.997,in_progress,0.0,0
81,38.0,7.0269318700412295,1.0355686307646585,28.719041257967305,30.0,0.5,[30.0 0.5],0.5418986552935957,False,True,17.936694003979596,27,17.709159380834848,1061.059,in_progress,0.0,0
81,39.0,7.125156983079171,1.1142993152096219,33.33526757729408,30.0,1.219429037669662,[30.0 1.219429037669662],0.6524434251683554,False,True,18.624646757284836,28,17.709159380834848,1061.125,in_progress,0.0,0
81,40.0,7.197016473724355,1.1807258653473414,36.82926524260082,30.0,2.162049714531551,[30.0 2.162049714531551],0.8106640752398016,False,True,19.12046397045603,29,17.709159380834848,1061.195,in_progress,0.0,0
81,41.0,7.272221975326619,1.2680640258292524,42.07563144716149,1.547420186109484,1.3186193280431295,[1.547420186109484 1.3186193280431295],0.6631940563404054,False,True,19.697061747088853,29,17.709159380834848,1061.266,in_progress,0.0,0
81,42.0,7.339584551484722,1.3523668890083662,46.67346790329202,30.0,1.7110452090650945,[30.0 1.7110452090650945],0.660108735828489,False,True,20.282340160236874,30,17.709159380834848,1061.334,in_progress,0.0,0
81,43.0,7.397833119759377,1.435605457371913,50.069651101328866,30.0,0.8756812657753776,[30.0 0.8756812657753776],0.4608130535891665,False,True,20.741956159571522,30,17.709159380834848,1061.409,in_progress,0.0,0
81,44.0,7.442644339251627,1.5267491194047917,55.61423757022204,30.0,2.5,[30.0 2.5],0.7657477869047313,False,True,21.257421204346823,31,17.709159380834848,1061.468,in_progress,0.0,0
81,45.0,7.472399115238662,1.6125164939861054,60.896376700122325,30.0,1.3437049262918852,[30.0 1.3437049262918852],0.5117336583589303,False,True,21.60500268727173,31,17.709159380834848,1061.53,in_progress,0.0,0
81,46.0,7.492116375033787,1.709820100575762,67.46222144440154,-0.7956728795849983,2.5,[-0.7956728795849983 2.5],0.7800148890125712,False,True,22.10348401025934,32,17.709159380834848,1061.591,in_progress,0.0,0
81,47.0,7.515742627084668,1.8100850000559456,70.85112116639202,6.854294444187893,2.5,[6.854294444187893 2.5],0.7456297815906062,False,True,22.4777251250294,32,17.709159380834848,1061.666,in_progress,0.0,0
81,48.0,7.545954973313339,1.9228680092931003,72.57489751379369,-30.0,1.1972133157502782,[-30.0 1.1972133157502782],0.3883708196591627,False,True,22.947492763770168,33,17.709159380834848,1061.738,in_progress,0.0,0
81,49.0,7.5814251672193365,2.0379486817724755,72.69421133183347,30.0,1.5092264297614186,[30.0 1.5092264297614186],0.0001,False,False,23.532909212244373,34,17.709159380834848,1061.808,in_progress,0.0,0
81,50.0,7.6160329245512814,2.1386521251510637,72.02893378165992,30.0,0.5,[30.0 0.5],0.0001,False,False,23.797139282354042,34,17.709159380834848,1061.857,in_progress,0.0,0
81,51.0,7.6340104536986795,2.2280076221549185,74.30248233370537,30.0,1.4031347474246914,[30.0 1.4031347474246914],0.0001,False,False,24.218913284980133,34,17.709159380834848,1061.952,in_progress,0.0,0
81,52.0,7.6450552658580095,2.3363653704877683,78.25633062016868,30.0,0.5,[30.0 0.5],0.0001,False,False,24.657348187022453,35,17.709159380834848,1061.993,in_progress,0.0,0
81,53.0,7.642959539106443,2.4144669582161375,82.3060463578839,30.0,0.5,[30.0 0.5],0.0001,False,False,24.73964704968854,35,17.709159380834848,1062.056,in_progress,0.0,0
81,54.0,7.636448979190706,2.4926932022160107,86.08430478248877,30.0,0.7191821141089773,[30.0 0.7191821141089773],0.0001,False,False,25.14712659082653,36,17.709159380834848,1062.129,in_progress,0.0,0
81,55.0,7.619626123990947,2.5517044104249536,90.91450139921767,0.932771166547564,1.370572639179421,[0.932771166547564 1.370572639179421],0.0001,True,False,25.486025560036513,36,17.709159380834848,1062.196,off_track,0.0,0
82,1.0,4.971003943184414,0.6837872961013444,-0.027718185831879245,30.0,1.011070644660055,[30.0 1.011070644660055],0.0,False,True,0.7925586900179096,13,17.709159380834848,1062.326,prepare,0.0,0
82,2.0,4.970855388016074,0.6840924828913041,0.04739850778963924,-4.2955782328843455,1.256853423389105,[-4.2955782328843455 1.256853423389105],0.8140513747580139,False,True,0.7917204995528184,13,17.709159380834848,1062.387,in_progress,0.0,0
82,3.0,4.978911929602173,0.6824837550847723,-0.43095202336885546,19.18095193673195,0.5,[19.18095193673195 0.5],0.6034697389915573,False,True,0.8372106058348927,13,17.709159380834848,1062.453,in_progress,0.0,0
82,4.0,5.000756579327237,0.6879776659746678,0.9026239780030691,-5.42654647053881,0.6741168409144415,[-5.42654647053881 0.6741168409144415],0.6643005033295498,False,True,0.9605749276994202,13,17.709159380834848,1062.532,in_progress,0.0,0
82,5.0,5.025790888642718,0.6894336932201981,1.137790032427607,-2.2916202439092785,2.0402384868558148,[-2.2916202439092785 2.0402384868558148],0.9022998384363331,False,True,1.1019406081966636,13,17.709159380834848,1062.592,in_progress,0.0,0
82,6.0,5.070143015757111,0.6868609828827597,0.32877043355988267,30.0,2.5,[30.0 2.5],0.9469695556514481,False,True,1.3523828622105993,13,17.709159380834848,1062.674,in_progress,0.0,0
82,7.0,5.130017441310218,0.6963855427353451,2.4816347483902126,-30.0,0.6317017544857177,[-30.0 0.6317017544857177],0.5633325189717059,False,True,1.6905004223430262,14,17.709159380834848,1062.729,in_progress,0.0,0
82,8.0,5.194393282246613,0.7180991897464089,7.063191314586923,-30.0,2.0649387802066315,[-30.0 2.0649387802066315],0.8272052515241044,False,True,2.0540511135879056,14,17.709159380834848,1062.789,in_progress,0.0,0
82,9.0,5.254675656617963,0.7251142364269194,6.965478576635894,-30.0,0.5,[-30.0 0.5],0.5068717226171415,False,True,2.3944652955361843,15,17.709159380834848,1062.859,in_progress,0.0,0
82,10.0,5.312414343106693,0.7185156883089151,3.8622169884766744,-30.0,1.9466786066435762,[-30.0 1.9466786066435762],0.8031543192216575,False,True,2.7205211417608064,15,17.709159380834848,1062.929,in_progress,0.0,0
82,11.0,5.3686475937969,0.700717730652822,-1.1071887546469856,28.931921576886104,0.9546415692951006,[28.931921576886104 0.9546415692951006],0.623458925571245,False,True,3.0380136715513038,15,17.709159380834848,1063.006,in_progress,0.0,0
82,12.0,5.426129382058572,0.674447023690434,-6.956661462532015,30.0,2.1476703379228255,[30.0 2.1476703379228255],0.8693955722774243,False,True,3.3625349667314093,16,17.709159380834848,1063.067,in_progress,0.0,0
82,13.0,5.492521508089192,0.6611875041702817,-8.154958249204741,30.0,2.318210463950174,[30.0 2.318210463950174],0.8895125252883258,False,True,3.737272310327902,16,17.709159380834848,1063.131,in_progress,0.0,0
82,14.0,5.594087875202845,0.6682463103462963,-3.504889096628131,22.579084872222175,0.9687465888006439,[22.579084872222175 0.9687465888006439],0.6268743658739597,False,True,4.310854581546178,17,17.709159380834848,1063.197,in_progress,0.0,0
82,15.0,5.6596323738021495,0.6867407475634678,1.695155733860525,11.719284317030194,1.190833209422911,[11.719284317030194 1.190833209422911],0.7156242746575012,False,True,4.68109956861161,17,17.709159380834848,1063.265,in_progress,0.0,0
82,16.0,5.736141959216122,0.7155016721482796,7.542854807043285,-30.0,0.5,[-30.0 0.5],0.5172363359989663,False,True,5.113080879872609,18,17.709159380834848,1063.337,in_progress,0.0,0
82,17.0,5.801514695135682,0.7404659106300375,11.4632585686955,-30.0,2.1038668148457917,[-30.0 2.1038668148457917],0.8115709290658344,False,True,5.480815822628099,18,17.709159380834848,1063.398,in_progress,0.0,0
82,18.0,5.8735027851666075,0.7560267414673768,11.640120103606446,-30.0,2.5,[-30.0 2.5],0.8741116527371959,False,True,5.886907464535235,19,17.709159380834848,1063.488,in_progress,0.0,0
82,19.0,5.97392071186327,0.7546355594965951,6.933003760914394,-30.0,2.285513849351376,[-30.0 2.285513849351376],0.831919391566044,False,True,6.45246530078179,19,17.709159380834848,1063.531,in_progress,0.0,0
82,20.0,6.06554824134794,0.7346126790186491,0.20452518707935324,30.0,1.7953899888061615,[30.0 1.7953899888061615],0.7544705509139124,False,True,6.980795338289844,20,17.709159380834848,1063.602,in_progress,0.0,0
82,21.0,6.17941382964693,0.7078719070281613,-6.570076774170361,8.209968729770104,2.5,[8.209968729770104 2.5],0.976527097348825,False,True,7.619699593451862,21,17.709159380834848,1063.67,in_progress,0.0,0
82,22.0,6.2886899846683075,0.6977323099928612,-6.5055150549233485,16.80095242562713,2.5,[16.80095242562713 2.5],0.9751550387012018,False,True,8.237354637779273,22,17.709159380834848,1063.728,in_progress,0.0,0
82,23.0,6.405721361360891,0.7025502244508334,-2.7164758512569005,10.433653036926096,0.6469542198758529,[10.433653036926096 0.6469542198758529],0.6062391142869434,False,True,8.897710043246779,22,17.709159380834848,1063.813,in_progress,0.0,0
82,24.0,6.5077569375387,0.7161471323120895,1.3750384504130946,5.491933171669956,1.0538351836965187,[5.491933171669956 1.0538351836965187],0.7062725923198757,False,True,9.474644317395104,23,17.709159380834848,1063.85,in_progress,0.0,0
82,25.0,6.6185608528248085,0.744222109383287,6.81952736028954,30.0,2.090288386502078,[30.0 2.090288386502078],0.8528225197428496,False,True,10.117549285262836,24,17.709159380834848,1063.919,in_progress,0.0,0
82,26.0,6.743091536928061,0.7942502334415329,14.059316551455545,30.0,0.9758785319729639,[30.0 0.9758785319729639],0.6182260763488993,False,True,10.858193483208153,25,17.709159380834848,1063.997,in_progress,0.0,0
82,27.0,6.837884235277999,0.8508000178457141,21.787375996445643,30.0,0.5,[30.0 0.5],0.5207552775422218,False,True,11.467790057050701,25,17.709159380834848,1064.065,in_progress,0.0,0
82,28.0,6.903185766448833,0.8921826174348128,25.247816337099483,30.0,0.5,[30.0 0.5],0.5177127949992816,False,True,11.904036462882805,26,17.709159380834848,1064.132,in_progress,0.0,0
82,29.0,6.959386944468081,0.9357998353607606,28.79586621395793,24.709515688869672,1.5445214274757095,[24.709515688869672 1.5445214274757095],0.7236667077784771,False,True,12.283673729574843,26,17.709159380834848,1064.198,in_progress,0.0,0
82,30.0,7.00299455086432,0.9825648315720525,33.36870292130768,30.0,2.5,[30.0 2.5],0.9209233460711016,False,True,12.64321880204411,27,17.709159380834848,1064.267,in_progress,0.0,0
82,31.0,7.042553707690797,1.04536905060941,40.3757614532187,15.572183654208104,0.5,[15.572183654208104 0.5],0.564868545516322,False,True,13.033788894716425,27,17.709159380834848,1064.348,in_progress,0.0,0
82,32.0,7.073090913151572,1.121684877553514,49.15172337295883,21.069772442085217,0.9513499854241185,[21.069772442085217 0.9513499854241185],0.6331258192204554,False,True,13.482341911850341,28,17.709159380834848,1064.385,in_progress,0.0,0
82,33.0,7.087942728528411,1.1822507434792633,55.649707362950835,30.0,1.556580216082947,[30.0 1.556580216082947],0.731993422065641,False,True,13.828941759022728,28,17.709159380834848,1064.456,in_progress,0.0,0
82,34.0,7.097059644714218,1.2546056421505196,63.22685379470417,-27.562600840642666,1.9030968726216568,[-27.562600840642666 1.9030968726216568],0.772733299818934,False,True,14.21111944974113,29,17.709159380834848,1064.534,in_progress,0.0,0
82,35.0,7.104948569056713,1.3405553895528537,70.32389660347604,30.0,2.462763451908536,[30.0 2.462763451908536],0.8514105042484104,False,True,14.71433998473192,29,17.709159380834848,1064.606,in_progress,0.0,0
82,36.0,7.115969943196207,1.4296834601930934,75.11121498341573,23.05406693990932,2.313307975600178,[23.05406693990932 2.313307975600178],0.7964153441808433,False,True,15.203207452245001,30,17.709159380834848,1064.667,in_progress,0.0,0
82,37.0,7.105412015289506,1.539267481778547,83.30124535870782,12.485974165891385,1.394387284689099,[12.485974165891385 1.394387284689099],0.5972396863169032,False,True,15.856637313412945,31,17.709159380834848,1064.729,in_progress,0.0,0
82,38.0,7.084088731822112,1.6365288855232698,90.425276207794,30.0,2.5,[30.0 2.5],0.7459550988787518,False,True,16.575345741206007,31,17.709159380834848,1064.797,in_progress,0.0,0
82,39.0,7.04516469228689,1.7521653297045976,98.62315900464723,30.0,2.393802213463558,[30.0 2.393802213463558],0.684270849759459,False,True,17.471945603089793,32,17.709159380834848,1064.876,in_progress,0.0,0
82,40.0,6.985337704723893,1.8629649649910673,107.8195382569499,-28.708769182577498,0.5,[-28.708769182577498 0.5],0.2616021080351714,False,True,18.27812861416013,33,17.709159380834848,1064.946,in_progress,0.0,0
82,41.0,6.924313863164668,1.9558582243778453,115.60887248095992,-25.548038443971272,0.8321580427938543,[-25.548038443971272 0.8321580427938543],0.2896589462446845,False,True,19.07539757786276,34,17.709159380834848,1065.009,in_progress,0.0,0
82,42.0,6.880977067131233,2.045552252273584,116.30145386404304,-3.27940779269127,0.5,[-3.27940779269127 0.5],0.0001,False,False,19.914920577273566,35,17.709159380834848,1065.072,in_progress,0.0,0
82,43.0,6.8502809050042694,2.119556899161008,115.33374189654351,0.2325198999069933,2.298170393134412,[0.2325198999069933 2.298170393134412],0.0001,False,False,20.65234169533218,36,17.709159380834848,1065.134,in_progress,0.0,0
82,44.0,6.823368282154698,2.190075221587912,113.97744563892364,-30.0,1.4978894193208738,[-30.0 1.4978894193208738],0.0001,False,False,21.061263404278016,37,17.709159380834848,1065.203,in_progress,0.0,0
82,45.0,6.796643762594378,2.2906449478096826,110.42871315468119,10.968394521057895,1.6703740849542352,[10.968394521057895 1.6703740849542352],0.0001,False,False,21.78930047157694,38,17.709159380834848,1065.271,in_progress,0.0,0
82,46.0,6.769669759079605,2.3834585576779874,108.89792293299534,30.0,2.5,[30.0 2.5],0.7473202914304004,False,True,22.410658143684746,38,17.709159380834848,1065.342,in_progress,0.0,0
82,47.0,6.725699791523725,2.478836547879324,111.23161131148555,30.0,2.4296896668650922,[30.0 2.4296896668650922],0.7843315845202594,False,True,22.93649224207696,39,17.709159380834848,1065.401,in_progress,0.0,0
82,48.0,6.658463424472684,2.5759557680297713,116.98233603738151,30.0,2.5,[30.0 2.5],0.851970689670289,False,True,23.658448881029656,40,17.709159380834848,1065.473,in_progress,0.0,0
82,49.0,6.562280004255292,2.6800594865768543,124.88212505861767,30.0,0.6589203415153635,[30.0 0.6589203415153635],0.5458540711115187,False,True,24.454327128985444,41,17.709159380834848,1065.534,in_progress,0.0,0
82,50.0,6.468561151803362,2.7611579680829204,132.3258121628137,30.0,2.5,[30.0 2.5],0.9298065186297533,False,True,25.09736115150606,41,17.709159380834848,1065.59,in_progress,0.0,0
82,51.0,6.373477627055374,2.83403594161851,136.8121315706214,23.80673355132778,2.5,[23.80673355132778 2.5],0.8725017418505701,False,True,25.651145718107283,42,17.709159380834848,1065.67,in_progress,0.0,0
82,52.0,6.266393912343538,2.8964163470414204,142.64117966274483,30.0,1.9519049371501005,[30.0 1.9519049371501005],0.7052867758814265,False,True,26.27857737994086,43,17.709159380834848,1065.738,in_progress,0.0,0
82,53.0,6.14544774772372,2.949771204533001,149.33271349645582,30.0,2.365606688967668,[30.0 2.365606688967668],0.7363990711266897,False,True,26.934361879809423,44,17.709159380834848,1065.805,in_progress,0.0,0
